Wing.Length,Secondary1,Kipps.Distance,Tail.Length,Hand-Wing.Index,species,aspect_ratio,wing_loading_proxy,pointedness_index,efficiency_index
-0.6671461760316705,-0.6178175164083025,-0.5905482324129305,-0.5339686594322709,-0.5329456961269196,Zosterops_brunneus,1.2118320610687023,0.022441334464235227,0.1748031496062992,0.030590551181102363
-0.7251346067846839,-0.6944181084901283,-0.6117809224921144,-0.7216268972155313,-0.5329456961269196,Zosterops_buruensis,1.212058212058212,0.02838543822150379,0.17495711835334476,0.030617495711835332
-0.7630501192001159,-0.7353905182083142,-0.6495279270773299,-0.6967165116690808,-0.6481660319290408,Zosterops_ceylonensis,1.1986899563318778,0.027119682269951987,0.15664845173041894,0.024750455373406192
-0.7485530115118624,-0.6694783808355803,-0.647168739290754,-0.7648048988293789,-0.7091650332360461,Zosterops_chloris,1.1353535353535353,0.028313055744477192,0.15480427046263343,0.02306583629893238
-0.790929172446757,-0.8066468829355941,-0.6023441713458104,-0.8793926723430511,-0.34317102539401406,Zosterops_chloronothos,1.2535885167464116,0.03775869026344613,0.20229007633587787,0.041064885496183215
-0.749668173641728,-0.7817071552810461,-0.5480828522545631,-0.7897152843758293,-0.16695168828488763,Zosterops_chrysolaemus,1.2986111111111112,0.03364277489925158,0.22994652406417113,0.05265775401069519
-0.6950252292783116,-0.5857521522810265,-0.5834706690532027,-0.8495002096873105,-0.5397233629388092,Zosterops_cinereus,1.125461254612546,0.032156035846072746,0.18688524590163935,0.03251803278688525
-0.7340559038236091,-0.7104507905537663,-0.6094217347055384,-0.6933951269295541,-0.5058350288793617,Zosterops_citrinella,1.2182203389830508,0.027437395022140786,0.1791304347826087,0.032064347826086956
-0.7518984979014595,-0.7817071552810461,-0.6849157438759695,-0.7598228217200887,-0.7498310341073829,Zosterops_consobrinorum,1.2939814814814814,0.03202924459112578,0.12701252236135957,0.01816279069767442
-0.7619349570702502,-0.7514232002719522,-0.6070625469189624,-0.7415552056526917,-0.4448360275723563,Zosterops_conspicillatus,1.2249443207126949,0.02951673061958301,0.1890909090909091,0.035549090909090905
-0.7418620387326685,-0.7585488367446801,-0.5622379789740188,-0.7797511301572491,-0.2550613568394507,Zosterops_crookshanki,1.2764044943820223,0.03256133914239853,0.2165492957746479,0.04677464788732395
-0.6158487180578509,-0.5643752428628427,-0.5693155423337468,-0.5406114289113243,-0.5058350288793617,Zosterops_emiliae,1.2292418772563176,0.022933617112991,0.1762114537444934,0.03154185022026432
-0.6972555535380428,-0.7888327917537741,-0.43012346292576437,-0.7332517438038749,0.2803743212998183,Zosterops_erythropleurus,1.4205607476635513,0.03382287494437027,0.2944078947368421,0.08685032894736842
-0.7284800931742809,-0.6783854264264904,-0.640091175931026,-0.6834309727109739,-0.6684990323647092,Zosterops_eurycricotus,1.183673469387755,0.026303854875283448,0.15517241379310345,0.024051724137931038
-0.7775472268883691,-0.801302655581048,-0.6070625469189624,-0.7946973614851195,-0.3770593594534615,Zosterops_everetti,1.2731591448931117,0.03324175313036845,0.19402985074626866,0.038417910447761196
-0.7039465263172366,-0.6819482446628544,-0.559878791187443,-0.7797511301572491,-0.34317102539401406,Zosterops_explorator,1.2336065573770494,0.031469555035128806,0.2059800664451827,0.041813953488372094
-0.7831230375376973,-0.787051382635592,-0.6117809224921144,-0.7830725148967759,-0.41772536032479846,Zosterops_feae,1.237762237762238,0.03173749327595482,0.19209039548022597,0.03688135593220339
-0.7831230375376973,-0.787051382635592,-0.6117809224921144,-0.7830725148967759,-0.41772536032479846,Zosterops_ficedulinus,1.237762237762238,0.03173749327595482,0.19209039548022597,0.03688135593220339
-0.643727771304492,-0.5857521522810265,-0.5834706690532027,-0.7000378964086076,-0.5397233629388092,Zosterops_finschii,1.210332103321033,0.02750754780275075,0.17378048780487806,0.030237804878048783
-0.6849887701095208,-0.6748226081901263,-0.5645971667605949,-0.6468957405761797,-0.3702816926415721,Zosterops_flavifrons,1.258130081300813,0.02665529833264434,0.19709208400646203,0.03922132471728594
-0.7775472268883691,-0.7959584282265021,-0.5881890446263546,-0.8162863622920432,-0.3025050245226773,Zosterops_flavilateralis,1.2641509433962266,0.034166241713411524,0.208955223880597,0.04367164179104477
-0.8110020907843384,-0.8315866105901419,-0.6117809224921144,-0.869428518124471,-0.34994869220590363,Zosterops_flavus,1.2524752475247525,0.0370554806959986,0.20158102766798416,0.0407193675889328
-0.7418620387326685,-0.7585488367446801,-0.5622379789740188,-0.7797511301572491,-0.2550613568394507,Zosterops_fuscicapilla,1.2764044943820223,0.03256133914239853,0.2165492957746479,0.04677464788732395
-0.628115501486373,-0.5679380610992065,-0.5740339179068987,-0.7083413582574244,-0.5329456961269196,Zosterops_gibbsi,1.2137681159420288,0.027902715309012158,0.17611940298507464,0.03082089552238806
-0.6838736079796551,-0.6124732890537564,-0.6330136125712981,-0.7000378964086076,-0.7023873664241567,Zosterops_grayi,1.1764705882352942,0.026737967914438502,0.15000000000000002,0.022500000000000006
-0.6927949050185802,-0.6570085170083063,-0.5905482324129305,-0.6917344345597907,-0.4990573620674722,Zosterops_griseotinctus,1.2191235059760956,0.027396033842159453,0.18137254901960784,0.03264705882352941
-0.671606824551133,-0.6356316075901225,-0.5740339179068987,-0.6369315863575996,-0.4583913611961352,Zosterops_griseovirescens,1.227626459143969,0.025682561906777597,0.18700475435816166,0.03478288431061807
-0.6459580955642231,-0.5821893340446627,-0.5929074201995066,-0.6452350482064165,-0.5736116969982565,Zosterops_hamlini,1.2022058823529413,0.025416614848899392,0.16819571865443422,0.028425076452599382
-0.7396317144729373,-0.7086693814355843,-0.6235768614249942,-0.7415552056526917,-0.566834030186367,Zosterops_hypolais,1.2050739957716703,0.02903792760895591,0.1701754385964912,0.028929824561403503
-0.7452075251222655,-0.7175764270264943,-0.6141401102786903,-0.7731083606781957,-0.5193903625031406,Zosterops_hypoxanthus,1.2072649572649574,0.030486488819822154,0.17876106194690264,0.031640707964601764
-0.593545475460538,-0.5216214240264748,-0.5622379789740188,-0.6103605084413858,-0.52616802931503,Zosterops_inornatus,1.21280276816609,0.024550663323200203,0.17546362339514981,0.030881597717546373
-0.7418620387326685,-0.7407347455628601,-0.5858298568397786,-0.7398945132829283,-0.3702816926415721,Zosterops_japonicus,1.2483516483516484,0.030008453085376162,0.198943661971831,0.03958978873239436
-0.6838736079796551,-0.6605713352446704,-0.6164992980652663,-0.6336102016180729,-0.5871670306220355,Zosterops_kaffensis,1.24,0.025833333333333333,0.16129032258064516,0.02693548387096774
-0.7128678233561618,-0.6748226081901263,-0.6117809224921144,-0.6535385100552333,-0.5600563633744774,Zosterops_kikuyuensis,1.2073170731707317,0.025797373358348967,0.1717171717171717,0.029363636363636366
-0.7886988481870255,-0.7763629279265001,-0.6353728003578741,-0.8229291317710966,-0.5397233629388092,Zosterops_kirki,1.2091954022988507,0.033038125745870235,0.17490494296577944,0.03043346007604562
-0.7675107677195784,-0.7247020634992223,-0.6613238660102098,-0.7913759767455927,-0.7091650332360461,Zosterops_kuehni,1.1745689655172413,0.03050828481862965,0.14862385321100915,0.022144954128440367
-0.6861039322393864,-0.6409758349446684,-0.5999849835592345,-0.6319495092483095,-0.5465010297506985,Zosterops_kulalensis,1.2093933463796476,0.025143312814545685,0.17313915857605178,0.029953074433656957
-0.6861039322393864,-0.6320687893537584,-0.6117809224921144,-0.7415552056526917,-0.607500031057704,Zosterops_kulambangrae,1.197674418604651,0.028859624544690387,0.1650485436893204,0.027067961165048546
-0.4608411820065264,-0.3149779663173632,-0.555160415614291,-0.5007548120370036,-0.6752766991765987,Zosterops_lacertosus,1.1815561959654177,0.021099217785096745,0.15365853658536585,0.02366341463414634
-0.7173284718756244,-0.7532046093901342,-0.4938215331633156,-0.7299303590643481,-0.004287684799539911,Zosterops_lateralis,1.3169642857142858,0.03120768449559919,0.2576271186440678,0.06517966101694915
-0.6225396908370447,-0.5875335613992085,-0.5362869133216832,-0.5920928923739887,-0.3770593594534615,Zosterops_leucophaeus,1.2476894639556377,0.02470672205852748,0.1985185185185185,0.03930666666666667
-0.5634360979541656,-0.4931188781355629,-0.4961807209498916,-0.5837894305251718,-0.34317102539401406,Zosterops_lugubris,1.2255892255892256,0.024031161286063245,0.20741758241758243,0.04210576923076924
-0.706176850576968,-0.6195989255264845,-0.6707606171565137,-0.7116627429969512,-0.8514960362857252,Zosterops_luteirostris,1.147227533460803,0.02649486220463749,0.12833333333333333,0.016426666666666666
-0.749668173641728,-0.7389533364446782,-0.5929074201995066,-0.7232875895852946,-0.40417002670101954,Zosterops_luteus,1.2302631578947367,0.028879416851989127,0.19607843137254902,0.03803921568627451
-0.7697410919793096,-0.78526997351741,-0.5952666079860826,-0.7398945132829283,-0.34317102539401406,Zosterops_maderaspatanus,1.2627906976744185,0.030355545617173522,0.20073664825046042,0.04074953959484347
-0.7708562541091752,-0.783488564399228,-0.5881890446263546,-0.7398945132829283,-0.3228380249583455,Zosterops_mauritianus,1.25754060324826,0.030229341424237017,0.20664206642066418,0.04256826568265683
-0.7886988481870255,-0.7674558823355901,-0.6518871148639059,-0.8428574402082571,-0.6210553646814829,Zosterops_mayottensis,1.1954545454545455,0.03376990241397022,0.16159695817490494,0.026178707224334595
-0.6861039322393864,-0.6409758349446684,-0.5999849835592345,-0.6319495092483095,-0.5465010297506985,Zosterops_mbuluensis,1.2093933463796476,0.025143312814545685,0.17313915857605178,0.029953074433656957
-0.7307104174340121,-0.7068879723174023,-0.6094217347055384,-0.724948281955058,-0.5058350288793617,Zosterops_meeki,1.219409282700422,0.028691983122362867,0.1782006920415225,0.03189792387543253
-0.6749523109407299,-0.6659155625992164,-0.550442040041139,-0.675127510862157,-0.3363933585821247,Zosterops_melanocephalus,1.2635814889336014,0.027771021734804432,0.20382165605095542,0.04157961783439491
-0.7976201452259507,-0.822679564999232,-0.5999849835592345,-0.8445181325780206,-0.3160603581464562,Zosterops_melanurus,1.2665036674816625,0.03587829086350319,0.20656370656370657,0.04275868725868726
-0.753013660031325,-0.6855110628992183,-0.6919933072356975,-0.7216268972155313,-0.8853843703451726,Zosterops_metcalfii,1.1481481481481481,0.02688871541330557,0.12186379928315412,0.014989247311827958
-0.7953898209662195,-0.801302655581048,-0.6188584858518423,-0.7581621293503253,-0.4312806939485774,Zosterops_meyeni,1.2351543942992873,0.030497639365414504,0.1903846153846154,0.036173076923076926
-0.749668173641728,-0.7817071552810461,-0.5480828522545631,-0.7897152843758293,-0.16695168828488763,Zosterops_minor,1.2986111111111112,0.03364277489925158,0.22994652406417113,0.05265775401069519
-0.7797775511481005,-0.78526997351741,-0.6094217347055384,-0.706680665887661,-0.4109476935129089,Zosterops_minutus,1.241860465116279,0.028483038190740346,0.19288389513108617,0.03722659176029963
-0.7284800931742809,-0.6944181084901283,-0.6212176736384183,-0.769786975938669,-0.566834030186367,Zosterops_modestus,1.2058212058212059,0.03029701522163834,0.16896551724137931,0.028724137931034486
-0.6571097168628796,-0.6587899261264883,-0.5150542232424994,-0.6585205871645233,-0.21439535596811396,Zosterops_mouroniensis,1.2854291417165669,0.027643637456270256,0.2220496894409938,0.04929503105590063
-0.6392671227850294,-0.6427572440628504,-0.4961807209498916,-0.6917344345597907,-0.17372935509677698,Zosterops_murphyi,1.2941176470588236,0.029081295439524125,0.2287878787878788,0.05216363636363637
-0.7173284718756244,-0.7799257461628641,-0.4820255942304358,-0.8079829004432264,0.08382198375502341,Zosterops_mysorensis,1.3625866050808315,0.0363356428021555,0.2661016949152542,0.07078305084745762
-0.7072920127068336,-0.6872924720174003,-0.5952666079860826,-0.607039123701859,-0.47194669481991436,Zosterops_natalis,1.2350515463917526,0.024900232790156303,0.18196994991652757,0.03348247078464107
-0.7463226872521312,-0.7086693814355843,-0.6377319881444501,-0.7016985887783709,-0.6278330314933722,Zosterops_nehrkorni,1.1923890063424947,0.027161480782289176,0.16134751773049646,0.02597695035460993
-0.790929172446757,-0.7763629279265001,-0.6424503637176021,-0.8030008233339363,-0.566834030186367,Zosterops_nigrorum,1.2045977011494253,0.0318676640515721,0.16984732824427481,0.028874045801526717
-0.7663956055897126,-0.7763629279265001,-0.6353728003578741,-0.8262505165106234,-0.5397233629388092,Zosterops_novaeguineae,1.2551724137931035,0.03448275862068966,0.16849816849816848,0.029318681318681313
-0.5968909618501349,-0.5109329693173829,-0.5834706690532027,-0.675127510862157,-0.607500031057704,Zosterops_oleagineus,1.1952054794520548,0.026268252295649556,0.16332378223495703,0.02678510028653295
-0.7374013902132059,-0.7585488367446801,-0.550442040041139,-0.719966204845768,-0.2076176891562244,Zosterops_olivaceus,1.2853932584269663,0.030032552766985198,0.22377622377622378,0.0499020979020979
-0.7440923629923998,-0.7514232002719522,-0.5763931056934748,-0.6585205871645233,-0.3160603581464562,Zosterops_pallidus,1.2605790645879733,0.02710922719544029,0.20671378091872789,0.04278975265017668
-0.7976201452259507,-0.822679564999232,-0.5999849835592345,-0.8445181325780206,-0.3160603581464562,Zosterops_palpebrosus,1.2665036674816625,0.03587829086350319,0.20656370656370657,0.04275868725868726
-0.6861039322393864,-0.6409758349446684,-0.5999849835592345,-0.6319495092483095,-0.5465010297506985,Zosterops_poliogastrus,1.2093933463796476,0.025143312814545685,0.17313915857605178,0.029953074433656957
-0.6950252292783116,-0.5857521522810265,-0.5834706690532027,-0.8495002096873105,-0.5397233629388092,Zosterops_ponapensis,1.125461254612546,0.032156035846072746,0.18688524590163935,0.03251803278688525
-0.6459580955642231,-0.5821893340446627,-0.5929074201995066,-0.6452350482064165,-0.5736116969982565,Zosterops_rendovae,1.2022058823529413,0.025416614848899392,0.16819571865443422,0.028425076452599382
-0.690564580758849,-0.6267245619992124,-0.6282952369981462,-0.6302888168785461,-0.6752766991765987,Zosterops_rennellianus,1.183044315992293,0.02454448788365753,0.15472312703583063,0.023827361563517918
-0.8065414422648759,-0.815553928526504,-0.6235768614249942,-0.7996794385944096,-0.4312806939485774,Zosterops_rotensis,1.234866828087167,0.032496495475978084,0.19019607843137254,0.03613725490196078
-0.6894494186289833,-0.7122321996719482,-0.5244909743888033,-0.7747690530479591,-0.17372935509677698,Zosterops_samoensis,1.305732484076433,0.0330565185842135,0.22601626016260162,0.05153170731707317
-0.60581225888906,-0.5572496063901147,-0.5410052888948351,-0.6502171253157065,-0.4245030271366878,Zosterops_sanctaecrucis,1.2365591397849462,0.0263097689315946,0.19130434782608693,0.03653913043478261
-0.7619349570702502,-0.7514232002719522,-0.6070625469189624,-0.7415552056526917,-0.4448360275723563,Zosterops_saypani,1.2249443207126949,0.02951673061958301,0.1890909090909091,0.035549090909090905
-0.753013660031325,-0.7407347455628601,-0.6070625469189624,-0.8046615157036996,-0.4583913611961352,Zosterops_semperi,1.2263736263736262,0.032529804413093534,0.1863799283154122,0.03466666666666667
-0.7385165523430716,-0.7336091090901322,-0.5952666079860826,-0.7780904377874859,-0.41772536032479846,Zosterops_senegalensis,1.24400871459695,0.0316541657658257,0.19089316987740806,0.03665148861646235
-0.7374013902132059,-0.7122321996719482,-0.6141401102786903,-0.6668240490133402,-0.5193903625031406,Zosterops_silvanus,1.2144373673036093,0.026400812332687162,0.17657342657342656,0.0312534965034965
-0.7786623890182348,-0.824460974117414,-0.550442040041139,-0.82458982414086,-0.10595268697788215,Zosterops_simplex,1.3112745098039216,0.03592532903572388,0.23925233644859814,0.056942056074766365
-0.7284800931742809,-0.6766040173083083,-0.6424503637176021,-0.7332517438038749,-0.6820543659884881,Zosterops_somadikartai,1.1812627291242361,0.028125303074386574,0.15344827586206897,0.023477586206896554
-0.7006010399276398,-0.6516642896537604,-0.6141401102786903,-0.7415552056526917,-0.5939446974339249,Zosterops_splendidus,1.198019801980198,0.028867947035667422,0.16694214876033056,0.027712396694214877
-0.7898140103168912,-0.7282648817355861,-0.7037892461685773,-0.7963580538548828,-0.9057173707808411,Zosterops_stalkeri,1.1363636363636362,0.02974773917182294,0.12,0.0144
-0.6392671227850294,-0.5465611516810227,-0.6259360492115702,-0.6236460473994927,-0.7294980336717146,Zosterops_stresemanni,1.1702127659574468,0.024078451974433063,0.14545454545454545,0.021236363636363637
-0.546708666006181,-0.439676604590103,-0.5693155423337468,-0.6170032779204392,-0.6278330314933722,Zosterops_superciliosus,1.1907051282051282,0.024300104657247513,0.16150740242261105,0.02600269179004038
